(4,111937115785000,8.0,9.303269,-1.429937,5.016451,0.07736735,-0.740383,-0.53784966,7.034505,6.831958,-0.10234686,0.5152648,-4.8908925,4.944343,-36.538,-17.346,28.111,27.539438,165.0,20.0,60000.0,1008.89,1013.25,73.13594,100.0)
(4,111937127138000,8.0,10.805033,-1.2970588,6.803124,-0.11354429,-0.68789446,-0.59730345,8.262318,5.1295958,1.2616478,0.3539964,-5.1211886,5.042998,-38.291,-13.638,30.984,27.539438,165.0,24.0,60000.0,1008.95,1013.25,73.13594,100.0)
(4,111937135744000,8.0,11.432313,-0.5482722,6.7773867,-0.24227725,-0.5940857,-0.6474976,8.685431,3.9153066,2.3246617,0.17592919,-5.061935,5.0772066,-38.713,-11.853,32.814,27.539438,165.0,24.0,60000.0,1008.95,1013.25,73.13594,100.0)
(4,111937145784000,8.0,12.464812,0.18375498,5.276222,-0.29944354,-0.52332467,-0.6677141,8.978557,2.962331,2.6039367,0.37965274,-4.2485676,4.9748864,-39.515,-10.099,34.568,27.539438,165.0,24.0,60000.0,1008.95,1013.25,73.13594,100.0)
(4,111937155825000,8.0,14.409503,0.48362875,3.5104983,-0.35856357,-0.47442386,-0.65110165,9.193183,2.3127868,2.5113308,0.5158757,-3.8227947,4.8356094,-39.515,-8.415,35.472,27.539438,165.0,20.0,60000.0,1008.95,1013.25,73.13594,100.0)
(4,111937165834000,8.0,16.17762,0.11492168,2.5737667,-0.35856357,-0.47442386,-0.65110165,9.375437,1.74914,2.2829938,0.5158757,-3.8227947,4.7024407,-40.278,-6.84,35.882,27.539438,165.0,20.0,60000.0,1008.95,1013.25,73.13594,100.0)
(4,111937175844000,8.0,18.365921,4.775235,1.9949685,-0.38445887,-0.46831122,-0.63322574,9.505925,1.3166981,2.0184371,0.24587326,-3.428481,4.7024407,-40.278,-6.84,35.882,27.539438,165.0,20.0,60000.0,1008.95,1013.25,73.13594,100.0)
(4,111937186800000,8.0,17.384897,6.70975,0.047884032,-0.40508258,-0.46851662,-0.61370796,9.608649,0.8452432,1.7691259,-0.0033597588,-2.823419,4.552168,-40.675,-4.888,36.875,27.539438,165.0,20.0,60000.0,1008.95,1013.25,73.13594,100.0)
(4,111937195864000,8.0,14.642938,3.8774097,-0.093972415,-0.42510688,-0.46515855,-0.59750646,9.451327,2.1897132,1.4310803,-0.4615087,-2.447737,4.373795,-40.675,-4.093,37.435,27.539438,165.0,20.0,60000.0,1008.95,1013.25,73.13594,100.0)
(4,111937205873000,8.0,11.9614315,1.0031705,1.2419921,-0.36690283,-0.53444713,-0.5792583,9.492152,2.0305343,1.3951181,-0.81061816,-1.7742581,3.6480873,-41.271,-3.21,37.435,27.539438,165.0,18.0,60000.0,1008.95,1013.25,73.13594,100.0)
(4,111937215883000,8.0,9.105747,-0.3776853,2.8496985,-0.3718597,-0.5339795,-0.5705808,9.512254,1.8205043,1.5405127,-1.1658363,-1.4178182,2.8704557,-41.687,-2.351,38.754,27.539438,165.0,18.0,60000.0,1008.95,1013.25,73.13594,100.0)
(4,111937225893000,8.0,8.468291,-0.09756372,3.5152867,-0.375858,-0.52443576,-0.568109,9.514367,1.6312937,1.728032,-1.3799446,-1.3640621,2.44285,-41.247,-1.454,39.546,27.539438,165.0,18.0,60000.0,1008.95,1013.25,73.13594,100.0)
(4,111937238191000,8.0,10.2178545,0.9708488,3.1902738,-0.37486097,-0.5153662,-0.5666297,9.534865,1.4402596,1.7839322,-1.3347405,-1.4553864,2.4098635,-41.247,-0.004,40.28,27.539438,165.0,12.0,60000.0,1008.95,1013.25,73.13594,100.0)
(4,111937247011000,8.0,12.695853,2.2709002,2.321777,-0.37138167,-0.5121594,-0.5630649,9.526564,1.5058413,1.7740953,-1.0546589,-1.6749926,2.6917777,-41.247,1.248,41.198,27.539438,165.0,12.0,60000.0,1008.95,1013.25,73.13594,100.0)
(4,111937255953000,8.0,14.7554655,3.5649664,1.5825673,-0.36633042,-0.5171429,-0.5558391,9.544816,1.5703491,1.612724,-0.68203104,-1.9804251,3.0057623,-41.247,2.708,42.285,27.539438,165.0,12.0,60000.0,1008.95,1013.25,73.13594,100.0)
(4,111937265962000,8.0,16.05432,4.408324,1.0217255,-0.3586855,-0.52860934,-0.54592836,9.566777,1.6555966,1.3806331,-0.35521814,-2.3231206,3.1581733,-40.766,4.545,43.589,27.539438,165.0,12.0,60000.0,1008.95,1013.25,73.13594,100.0)
(4,111937275942000,8.0,16.265608,5.2780175,0.18435353,-0.35021612,-0.5424333,-0.53546685,9.564831,1.8357565,1.1464708,0.002443461,-2.8567114,2.8927524,-40.147,6.805,45.614,27.539438,165.0,8.0,60000.0,1008.95,1013.25,73.13594,100.0)
(4,111937285951000,8.0,15.367783,6.047155,-0.55485624,-0.34083742,-0.55822057,-0.52538466,9.540544,2.0718746,0.92506903,-0.025350908,-2.792265,2.5405886,-39.72,7.884,46.676,27.539438,165.0,8.0,60000.0,1008.95,1013.25,73.13594,100.0)
(4,111937295961000,8.0,14.251486,6.010045,-0.75836337,-0.32933012,-0.5752755,-0.51597196,9.503101,2.3011348,0.7524772,-0.025350908,-2.792265,2.5405886,-39.72,7.884,46.676,27.539438,165.0,8.0,60000.0,1008.95,1013.25,73.13594,100.0)
(4,111937307649000,8.0,13.379996,5.48332,-0.7649474,-0.3186518,-0.58997995,-0.5083722,9.4831915,2.4294443,0.5807523,-0.08827003,-2.2516494,1.915368,-40.124,9.352,48.64,27.539438,165.0,0.0,60000.0,1009.0,1013.25,73.13594,100.0)
(4,111937315950000,8.0,13.475764,5.522825,-0.41718966,-0.31001145,-0.60172355,-0.5017641,9.429542,2.6382837,0.54185474,-0.25045475,-2.2516494,1.6285667,-40.124,9.951,49.22,27.539438,165.0,0.0,60000.0,1009.0,1013.25,73.13594,100.0)
(4,111937326326000,8.0,14.856022,6.779182,2.0458453,-0.30205634,-0.6108867,-0.4968926,9.385553,2.7788858,0.59965634,-0.41996986,-2.1337523,1.4810427,-39.81,10.723,50.024,27.539438,165.0,0.0,60000.0,1009.0,1013.25,73.13594,100.0)
(4,111937337923000,0.0,13.778032,6.0884547,1.525705,-0.28228325,-0.61652046,-0.49899954,9.347739,2.894,0.6441618,-0.8017606,-1.6093245,1.3093897,-39.81,10.723,50.024,27.539438,165.0,0.0,60000.0,1009.0,1013.25,73.13594,100.0)
(4,111937346193000,0.0,12.589311,4.881179,-0.21906945,-0.28228325,-0.61652046,-0.49899954,9.311695,3.0134401,0.6179846,-0.8017606,-1.6093245,1.3093897,-39.297,11.03,50.024,27.539438,165.0,0.0,60000.0,1009.0,1013.25,73.13594,100.0)
(4,111937356172000,0.0,12.698247,4.4005427,-1.7405846,-0.27954042,-0.621655,-0.4959737,9.311741,3.044179,0.44143444,-0.8371908,-1.2800682,0.9963212,-38.841,11.413,50.953,27.539438,165.0,0.0,60000.0,1009.0,1013.25,73.13594,100.0)
(4,111937366976000,0.0,12.989741,4.6495395,-2.475006,-0.28024036,-0.62930226,-0.4900111,9.306433,3.0831563,0.23423547,-0.68752885,-0.86345804,0.6597345,-38.841,11.413,51.394,27.539438,165.0,0.0,60000.0,1009.0,1013.25,73.13594,100.0)
(4,111937376039000,0.0,13.028647,5.019444,-2.7509377,-0.28012973,-0.6386208,-0.4826498,9.289557,3.1423502,0.012654899,-0.4465425,-0.50671273,0.4615087,-38.331,12.266,51.998,27.539438,165.0,0.0,60000.0,1009.0,1013.25,73.13594,100.0)
(4,111937386049000,0.0,13.603854,5.3983264,-3.1639376,-0.27832216,-0.648395,-0.4753216,9.267936,3.1961062,-0.24624038,-0.18875736,-0.61453044,0.25411993,-38.331,12.846,53.529,27.539438,165.0,0.0,60000.0,1009.0,1013.25,73.13594,100.0)
(4,111937396089000,0.0,14.193426,5.9202623,-3.8564603,-0.2772161,-0.6579149,-0.46889275,9.231076,3.2680452,-0.5267957,0.017715093,-0.61453044,0.111177474,-37.879,12.846,53.529,27.539438,165.0,0.0,60000.0,1009.0,1013.25,73.13594,100.0)
(4,111937406069000,0.0,14.370597,6.613384,-4.235343,-0.27546683,-0.6683399,-0.46212316,9.175481,3.3719964,-0.7814041,0.100792766,-1.0296134,-0.054367006,-37.879,13.648,53.938,27.539438,165.0,0.0,60000.0,1009.0,1013.25,73.13594,100.0)
(4,111937416139000,0.0,14.20001,6.4846954,-4.226963,-0.27074084,-0.6795381,-0.45516717,9.121255,3.4661024,-0.9794138,-0.23518312,-0.9398162,-0.2770274,-38.288,13.226,54.649,27.539438,165.0,0.0,60000.0,1009.0,1013.25,73.13594,100.0)
(4,111937427065000,0.0,13.196241,5.0918684,-3.09271,-0.26766023,-0.68875045,-0.44975144,9.102212,3.4882574,-1.0733956,-0.23518312,-0.9398162,-0.42271876,-38.288,12.809,55.16,27.539438,165.0,0.0,60000.0,1009.0,1013.25,73.13594,100.0)
(4,111937436098000,0.0,12.406754,3.5691562,-1.555034,-0.26899576,-0.6927282,-0.44693333,9.120872,3.4455059,-1.052894,-0.43035457,-0.67073005,-0.42271876,-38.288,12.809,55.16,27.539438,165.0,0.0,60000.0,1009.0,1013.25,73.13594,100.0)
(4,111937446077000,0.0,12.275072,2.586935,-0.15622166,-0.2745924,-0.6910438,-0.44677866,9.163321,3.3643222,-0.940902,-0.850019,-0.50793445,-0.7733554,-38.288,12.318,55.16,27.539438,165.0,0.0,60000.0,1009.0,1013.25,73.13594,100.0)
(4,111937456148000,0.0,12.600683,2.5121162,0.3728969,-0.2822955,-0.6849175,-0.4486294,9.21492,3.2540689,-0.8165099,-1.1236867,-0.24220806,-1.0769554,-38.288,12.318,55.16,27.539438,165.0,0.0,60000.0,1009.0,1013.25,73.13594,100.0)
(4,111937466127000,0.0,13.913903,3.4153287,-0.82001406,-0.2917678,-0.67665106,-0.4529151,9.248236,3.163633,-0.7949697,-1.1169671,-0.1160644,-1.1224649,-39.201,11.279,55.264,27.539438,165.0,0.0,60000.0,1009.0,1013.25,73.13594,100.0)
(4,111937476107000,0.0,15.027805,4.4406457,-2.883816,-0.297198,-0.67318815,-0.45349127,9.251912,3.118334,-0.9211352,-0.3371976,-0.10170906,-1.0454959,-40.821,11.279,55.92,27.539438,165.0,0.0,60000.0,1009.0,1013.25,73.13594,100.0)
(4,111937487581000,0.0,15.181633,4.5699325,-4.6680946,-0.2997407,-0.67619455,-0.4497538,9.232176,3.0985527,-1.1559739,-0.3371976,-0.10170906,-1.0454959,-42.382,11.279,55.92,27.539438,165.0,0.0,60000.0,1008.98,1013.25,73.13594,100.0)
(4,111937496126000,0.0,14.335881,4.155137,-5.9663506,-0.301125,-0.6836625,-0.44186294,9.209791,3.0407317,-1.450553,0.17654006,-0.11728613,-1.0668762,-42.382,11.279,55.92,27.539438,165.0,0.0,60000.0,1008.98,1013.25,73.13594,100.0)
(4,111937506136000,0.0,13.199234,3.9815574,-6.1620765,-0.301733,-0.6938711,-0.43074137,9.153153,3.050769,-1.755836,0.5549711,-0.19883664,-1.568702,-44.439,10.548,55.252,27.539438,165.0,0.0,60000.0,1008.98,1013.25,73.13594,100.0)
(4,111937516176000,0.0,12.221203,3.3782187,-6.342839,-0.30194917,-0.7038121,-0.42047548,9.100153,3.0223846,-2.0549405,0.7635816,-0.40653083,-1.8228219,-44.439,9.504,54.588,27.539438,165.0,0.0,60000.0,1008.98,1013.25,73.13594,100.0)
(4,111937526155000,0.0,10.811616,2.4319103,-6.163274,-0.3040506,-0.71271354,-0.4107466,9.054587,2.953103,-2.3375294,0.91904676,-0.9233228,-1.9657644,-44.439,7.812,54.277,27.539438,165.0,0.0,60000.0,1008.98,1013.25,73.13594,100.0)
(4,111937536196000,0.0,9.710283,1.751957,-6.113594,-0.310188,-0.7193055,-0.40259477,9.010707,2.8588884,-2.608513,0.91904676,-0.9233228,-2.0341814,-44.439,6.752,54.277,27.539438,165.0,0.0,60000.0,1008.98,1013.25,73.13594,100.0)
(4,111937547609000,0.0,9.320627,1.5155296,-5.492897,-0.31849176,-0.7247601,-0.39484692,8.966086,2.780547,-2.8369472,0.87995136,-1.1047498,-2.0341814,-44.439,6.752,54.277,27.539438,165.0,0.0,60000.0,1008.98,1013.25,73.13594,100.0)
(4,111937556185000,0.0,9.793482,1.9841946,-4.7494974,-0.3288532,-0.7273825,-0.38984323,8.971336,2.6676793,-2.9272892,0.82741696,-1.1814134,-2.0409007,-44.439,5.377,54.277,27.539438,165.0,0.0,60000.0,1008.98,1013.25,73.13594,100.0)
(4,111937566225000,0.0,11.086949,2.8760347,-5.170877,-0.33828864,-0.727628,-0.3882152,8.932659,2.6557233,-3.0537062,0.66675943,-1.1808025,-1.9834795,-44.439,4.602,54.713,27.539438,165.0,0.0,60000.0,1008.98,1013.25,73.13594,100.0)
(4,111937576204000,0.0,11.795034,3.4410665,-7.176021,-0.345776,-0.72824776,-0.38775685,8.860336,2.637327,-3.2725136,0.50976706,-1.0998629,-1.7782288,-43.511,2.751,54.713,27.539438,165.0,0.0,60000.0,1008.98,1013.25,73.13594,100.0)
(4,111937586214000,0.0,11.233594,2.908955,-9.026739,-0.3508182,-0.73362094,-0.38316348,8.744064,2.586959,-3.6082408,0.57971114,-1.1218541,-1.8188512,-42.802,2.029,54.713,27.539438,165.0,0.0,60000.0,1008.98,1013.25,73.13594,100.0)
(4,111937596254000,0.0,10.018537,2.9400797,-8.128315,-0.35707211,-0.74213195,-0.37368828,8.62959,2.5804813,-3.8783588,0.57971114,-1.1218541,-1.9446895,-41.899,0.859,54.713,27.539438,165.0,0.0,60000.0,1008.98,1013.25,73.13594,100.0)
(4,111937607210000,0.0,10.30225,3.9217024,-7.2262993,-0.36419898,-0.7535071,-0.36525428,8.520278,2.6658454,-4.0581393,0.15088372,-1.3289373,-2.0237966,-41.322,0.367,54.713,27.539438,165.0,0.0,60000.0,1008.98,1013.25,73.13594,100.0)
(4,111937616243000,0.0,11.552622,4.9374423,-4.0258503,-0.36419898,-0.7535071,-0.36525428,8.539629,2.7681506,-3.9474611,0.15088372,-1.3289373,-1.9758437,-40.64,-0.79,54.713,27.539438,165.0,0.0,60000.0,1008.98,1013.25,73.13594,100.0)
(4,111937626253000,0.0,9.835979,3.4620156,-1.7351977,-0.3661527,-0.7495176,-0.37493506,8.583572,2.8569887,-3.7855403,-0.29626966,-1.5763378,-2.0320432,-40.008,-2.317,54.713,27.539438,165.0,0.0,60000.0,1008.98,1013.25,73.13594,100.0)
(4,111937636263000,0.0,8.280945,2.544438,-1.6555905,-0.3763795,-0.7384371,-0.38887006,8.624142,2.8933215,-3.6637728,-0.5870415,-1.5763378,-2.271197,-38.996,-3.277,54.713,27.539438,165.0,0.0,60000.0,1008.98,1013.25,73.13594,100.0)
(4,111937646273000,0.0,8.84478,1.7729063,-1.8243817,-0.3883847,-0.7278458,-0.40039185,8.695859,2.8263817,-3.5445688,-0.59589905,-1.604743,-2.2284365,-37.762,-4.042,54.713,27.539438,165.0,0.0,60000.0,1008.98,1013.25,73.13594,100.0)
(4,111937656313000,0.0,9.589975,2.202067,-1.6753427,-0.40501586,-0.7145794,-0.41112125,8.778207,2.751735,-3.3972692,-0.3735441,-1.4883732,-2.2284365,-37.762,-4.042,54.713,27.539438,165.0,0.0,60000.0,1008.98,1013.25,73.13594,100.0)
(4,111937668794000,0.0,9.502586,3.9695864,-4.0467997,-0.41793358,-0.7018871,-0.42202073,8.716699,2.8550396,-3.4696286,0.027794369,-1.4468343,-1.6865989,-35.719,-4.826,54.713,27.539438,165.0,0.0,60000.0,1008.95,1013.25,73.13594,100.0)
(4,111937676271000,0.0,9.301474,3.7116113,-3.4464533,-0.41947928,-0.70206404,-0.42566583,8.745875,2.8395338,-3.4083886,0.027794369,-1.4468343,-1.6163495,-34.425,-5.288,54.713,27.539438,165.0,0.0,60000.0,1008.95,1013.25,73.13594,100.0)
(4,111937686312000,0.0,7.867347,2.4241292,-2.1350293,-0.42240238,-0.6999443,-0.43068305,8.740555,2.879698,-3.388277,0.37293324,-1.5198327,-1.7654005,-33.341,-5.288,54.37,27.539438,165.0,0.0,60000.0,1008.95,1013.25,73.13594,100.0)
(4,111937696321000,0.0,7.627927,2.2972364,-1.9668367,-0.42853048,-0.6939377,-0.43655273,8.763586,2.884702,-3.3239188,0.6786713,-1.4792101,-1.8735237,-32.574,-5.821,54.37,27.539438,165.0,0.0,60000.0,1008.95,1013.25,73.13594,100.0)
(4,111937706331000,0.0,10.142437,6.612785,-7.566276,-0.43471313,-0.687674,-0.44243583,8.573684,3.1088753,-3.6051722,0.84788096,-1.4343116,-1.7742581,-31.546,-6.265,54.37,27.539438,165.0,0.0,60000.0,1008.95,1013.25,73.13594,100.0)
(4,111937716341000,0.0,5.5264163,4.699818,-9.264363,-0.42392662,-0.70441645,-0.43657514,8.303999,3.2260208,-4.0996118,0.9947941,-1.4569136,-1.7742581,-31.546,-6.265,54.37,27.539438,165.0,0.0,60000.0,1008.95,1013.25,73.13594,100.0)
(4,111937727541000,0.0,7.6847887,4.8961425,-2.919729,-0.41663185,-0.7269336,-0.420227,8.270876,3.417305,-4.010614,1.1026118,-1.0158689,-1.5476271,-29.287,-6.265,54.37,27.539438,165.0,0.0,60000.0,1008.95,1013.25,73.13594,100.0)
(4,111937736452000,0.0,9.908403,5.6904187,-0.075417355,-0.40990388,-0.7280632,-0.42685688,8.365921,3.605336,-3.6308818,0.84940815,-1.0158689,-1.461495,-27.986,-6.265,54.739,27.539438,165.0,0.0,60000.0,1008.95,1013.25,73.13594,100.0)
(4,111937746431000,0.0,10.166379,5.060744,0.5009867,-0.3997883,-0.70706594,-0.46237072,8.456766,3.7030187,-3.3077505,0.012217305,-2.05434,-0.96944314,-27.156,-6.265,55.043,27.539438,165.0,0.0,60000.0,1008.95,1013.25,73.13594,100.0)
(4,111937756410000,0.0,6.8348475,1.4730326,-0.31004912,-0.3997883,-0.70706594,-0.46237072,8.570655,3.5582201,-3.1707017,0.012217305,-2.05434,-0.96944314,-27.156,-6.265,55.043,27.539438,165.0,1.0,60000.0,1008.95,1013.25,73.13594,100.0)
(4,111937766420000,0.0,1.827973,-4.5501804,-0.79607207,-0.41002885,-0.6949792,-0.47011015,8.478366,3.5629168,-3.4048984,0.5329799,-2.2088888,-0.6374379,-25.396,-5.747,55.793,27.539438,165.0,1.0,60000.0,1008.95,1013.25,73.13594,100.0)
(4,111937776461000,0.0,1.7591397,-4.799776,-3.0119057,-0.41155455,-0.7016293,-0.4641812,8.384656,3.5633245,-3.62914,1.4172074,-1.8304577,-0.8555168,-25.396,-5.043,56.359,27.539438,165.0,1.0,60000.0,1008.95,1013.25,73.13594,100.0)
(4,111937787721000,0.0,3.7205894,-2.4025815,-4.7141833,-0.41217452,-0.7097279,-0.4559093,8.78671,1.9884549,-3.874292,1.9538525,-1.174083,-0.40378192,-25.094,-5.043,56.359,27.539438,165.0,0.0,60000.0,1008.95,1013.25,73.13594,100.0)
(4,111937796419000,0.0,4.6351743,0.32441434,-8.038532,-0.51273894,-0.6530844,-0.43369567,8.558104,1.8212118,-4.4285975,1.9630154,-1.174083,0.03848451,-25.419,-4.414,56.359,27.539438,165.0,0.0,60000.0,1008.95,1013.25,73.13594,100.0)
(4,111937806429000,0.0,5.4911017,2.408567,-8.714295,-0.5275225,-0.66564,-0.409013,8.27598,1.8245909,-4.9345117,1.5815301,-0.33353242,0.9605856,-24.906,-4.414,56.359,27.539438,165.0,0.0,60000.0,1008.95,1013.25,73.13594,100.0)
(4,111937816500000,0.0,6.7606273,3.6110547,-9.293693,-0.5260869,-0.6873297,-0.38790157,7.9941764,1.934569,-5.340501,0.8167268,-0.14049901,1.7055358,-24.324,-4.806,56.681,27.539438,165.0,0.0,60000.0,1008.95,1013.25,73.13594,100.0)
(4,111937826479000,0.0,10.255563,4.220978,-7.4693108,-0.51657283,-0.7099844,-0.37159386,7.919608,2.0551126,-5.4061747,0.8167268,-0.14049901,1.7055358,-24.324,-4.806,56.681,27.539438,165.0,0.0,60000.0,1008.95,1013.25,73.13594,100.0)
(4,111937836489000,0.0,10.163386,2.5121162,-6.1985884,-0.5044972,-0.71962494,-0.37086794,7.916425,2.0207717,-5.4237547,0.6441574,-1.484708,2.3591616,-24.324,-3.764,57.44,27.539438,165.0,0.0,60000.0,1008.95,1013.25,73.13594,100.0)
(4,111937847811000,0.0,5.379173,0.12030864,-5.3342814,-0.5048839,-0.7177832,-0.37169853,7.8240104,1.8840088,-5.604087,0.42852196,-1.484708,2.3591616,-24.324,-3.764,57.44,27.539438,165.0,0.0,60000.0,1008.95,1013.25,73.13594,100.0)
(4,111937856478000,0.0,3.7588966,-1.3102269,-3.855862,-0.51493406,-0.71596086,-0.36333698,7.796505,1.8026851,-5.668795,0.18600847,-1.7259997,1.9071213,-24.324,-3.363,57.44,27.539438,165.0,0.0,60000.0,1008.99,1013.25,73.13594,100.0)
(4,111937866487000,0.0,3.068768,-1.8968062,-5.1613,-0.52636606,-0.71320945,-0.35442725,7.742957,1.3893101,-5.8554955,-0.0021380284,-0.25503623,1.0283916,-24.324,-2.203,57.44,27.539438,165.0,0.0,60000.0,1008.99,1013.25,73.13594,100.0)
(4,111937876497000,0.0,0.94331545,-2.0374656,-4.771644,-0.55501455,-0.6996945,-0.34043315,7.7396054,1.2888694,-5.882835,-0.02565634,-0.35216382,1.1933253,-24.324,-1.901,57.44,27.539438,165.0,0.0,60000.0,1008.99,1013.25,73.13594,100.0)
(4,111937886507000,0.0,1.9153614,-0.7811083,-9.292496,-0.5571255,-0.69868326,-0.33740503,7.0300117,0.8388541,-6.7856917,0.094989546,-0.35216382,1.3775011,-24.014,-1.338,57.835,27.539438,165.0,0.0,60000.0,1008.99,1013.25,73.13594,100.0)
(4,111937896517000,0.0,6.91625,0.43634325,-11.83813,-0.59348416,-0.7015643,-0.29250178,6.72439,0.7340426,-7.1002955,0.09162979,-0.43676865,1.7003434,-23.461,-1.338,57.835,27.539438,165.0,0.0,60000.0,1008.99,1013.25,73.13594,100.0)
(4,111937907472000,0.0,8.9363575,2.4474726,-11.845911,-0.5995218,-0.7079404,-0.27488586,6.5478635,0.8574103,-7.249877,-0.07422013,-0.43188173,1.8542814,-22.723,-1.338,58.305,27.539438,165.0,0.0,60000.0,1008.99,1013.25,73.13594,100.0)
(4,111937916536000,0.0,8.434174,2.409764,-8.921394,-0.5823698,-0.7262697,-0.2675662,6.4887476,1.0426295,-7.2786994,-0.26816985,-2.0182989,1.7464638,-21.784,-1.666,58.305,27.539438,165.0,0.0,60000.0,1008.99,1013.25,73.13594,100.0)
(4,111937926576000,0.0,7.9708962,0.7541735,-6.4248405,-0.56990427,-0.73530763,-0.26910415,6.5452166,1.0500141,-7.2268915,-0.8081747,-2.0182989,1.2712106,-20.901,-1.979,59.083,27.539438,165.0,0.0,60000.0,1008.99,1013.25,73.13594,100.0)
(4,111937936678000,0.0,7.4585366,0.5746084,-3.1094694,-0.57857716,-0.72485536,-0.27580905,6.7314687,1.060911,-7.0521083,-1.1328496,-2.6395488,1.2712106,-20.901,-1.979,59.083,27.539438,165.0,0.0,60000.0,1008.99,1013.25,73.13594,100.0)
(4,111937946565000,0.0,7.068282,0.7266402,-2.5623944,-0.5875139,-0.70902,-0.29014072,6.97334,1.0713884,-6.8113933,-1.2999213,-3.5228598,0.8546005,-20.042,-2.743,59.515,27.539438,165.0,0.0,60000.0,1008.99,1013.25,73.13594,100.0)
(4,111937959017000,0.0,7.0263834,0.338181,-6.06152,-0.5915751,-0.69668454,-0.30384678,7.03035,1.0033547,-6.7629776,-2.3726006,-2.622139,1.717753,-20.042,-3.128,59.515,27.539438,165.0,0.0,60000.0,1008.99,1013.25,73.13594,100.0)
(4,111937967806000,0.0,6.715736,2.4061728,-5.543774,-0.6001953,-0.6886675,-0.30543113,7.2182074,1.1169676,-6.5437183,-2.3726006,-2.622139,1.717753,-20.042,-3.128,59.515,27.539438,165.0,0.0,60000.0,1008.99,1013.25,73.13594,100.0)
(4,111937976595000,0.0,6.8186865,4.9284644,-4.5795093,-0.5872867,-0.6980642,-0.3088348,7.33562,1.438115,-6.347508,-2.528066,-0.8524625,2.431549,-20.042,-2.775,59.515,27.539438,165.0,0.0,60000.0,1008.99,1013.25,73.13594,100.0)
(4,111937986635000,0.0,8.99322,6.319495,-5.0320134,-0.552611,-0.7211108,-0.3178828,7.3814383,1.789782,-6.2033405,-0.77946407,-0.9596693,4.031405,-18.043,-2.355,60.531,27.539438,165.0,0.0,60000.0,1008.99,1013.25,73.13594,100.0)
(4,111937996614000,0.0,9.529521,5.7987566,-6.6624646,-0.51642823,-0.7394538,-0.3329048,7.306824,2.0832884,-6.20005,-0.77946407,-0.9596693,3.8438694,-17.179,-1.998,61.024,27.539438,165.0,0.0,60000.0,1008.99,1013.25,73.13594,100.0)
(4,111938006655000,0.0,9.336788,3.8253357,-8.780735,-0.49340448,-0.75070864,-0.3420213,7.184964,2.1622286,-6.3143826,0.009162978,-3.0586023,3.1282408,-16.322,-1.998,61.024,27.539438,165.0,0.0,60000.0,1008.99,1013.25,73.13594,100.0)
(4,111938016664000,0.0,8.532336,2.1906946,-10.701483,-0.4902381,-0.75475615,-0.34064767,6.997966,2.102113,-6.540643,0.5684101,-3.0586023,2.1178699,-15.713,-1.998,61.024,27.539438,165.0,0.0,60000.0,1008.99,1013.25,73.13594,100.0)
(4,111938028841000,0.0,7.8290396,1.5340848,-10.131663,-0.51197565,-0.7566896,-0.3150185,6.9269867,2.0065775,-6.6453676,0.8323039,-2.6041186,1.2638801,-16.213,-1.66,61.024,27.539438,165.0,0.0,60000.0,1008.99,1013.25,73.13594,100.0)
(4,111938036592000,0.0,6.9707184,1.3826514,-7.7230964,-0.51197565,-0.7566896,-0.3150185,6.9269867,2.0065775,-6.6453676,0.8323039,-2.6041186,1.2638801,-16.213,-1.66,61.024,27.539438,165.0,0.0,60000.0,1008.99,1013.25,73.13594,100.0)
(4,111938056703000,0.0,4.9613843,0.47524905,-7.113772,-0.51700824,-0.75608736,-0.30933082,6.9009876,1.8334345,-6.722001,-0.10934488,-0.636827,1.0952814,-18.045,-1.66,61.024,27.539438,165.0,0.0,60000.0,1008.99,1013.25,73.13594,100.0)
(4,111938046663000,0.0,5.858013,0.8690952,-6.895301,-0.51197565,-0.7566896,-0.3150185,6.9079876,1.9232016,-6.689654,0.5665775,-1.3536774,1.0607675,-16.864,-1.66,61.024,27.539438,165.0,1.0,60000.0,1008.99,1013.25,73.13594,100.0)
(4,111938066713000,0.0,4.903325,1.1827357,-6.909666,-0.52277577,-0.7566345,-0.30078632,6.88749,1.8139056,-6.741114,-0.77671516,0.64965516,1.3359623,-18.945,-1.66,61.024,27.539438,165.0,0.0,60000.0,1008.99,1013.25,73.13594,100.0)
(4,111938076723000,0.0,4.8919525,1.5143325,-6.867768,-0.52266425,-0.7602686,-0.29434493,6.841423,1.8197803,-6.7862887,-1.1530081,1.8295414,1.3988814,-19.305,-1.66,61.367,27.539438,165.0,0.0,60000.0,1008.99,1013.25,73.13594,100.0)
(4,111938087770000,0.0,4.5801077,0.6655881,-6.6163764,-0.5192803,-0.7656252,-0.2887921,6.7664814,1.7554867,-6.877742,-1.105666,2.5427265,0.8029824,-20.208,-1.66,61.367,27.539438,165.0,0.0,60000.0,1008.99,1013.25,73.13594,100.0)
(4,111938096681000,0.0,3.5248635,-0.7044938,-7.36636,-0.5228404,-0.76645267,-0.28233168,6.5401735,1.561381,-7.1385293,-0.9575313,2.436436,0.44837508,-20.208,-1.66,61.367,27.539438,165.0,0.0,60000.0,1008.99,1013.25,73.13594,100.0)
(4,111938106600000,0.0,4.868609,1.2413936,-5.6946087,-0.53786063,-0.7625397,-0.26984215,6.5401735,1.5517405,-7.1503177,-0.92179567,2.0693061,0.44837508,-20.208,-1.66,61.367,27.539438,165.0,0.0,60000.0,1008.99,1013.25,73.13594,100.0)
