(7,112029684694000,0.0,3.2315738,-1.4083891,-3.7463272,-0.7146396,-0.52653015,-0.37493622,7.258674,0.005268588,-6.594086,-0.18875736,-6.4101143,0.9456194,-10.975,-9.204,46.148,28.308855,165.0,0.0,60000.0,1008.95,1013.25,71.30855,100.0)
(7,112029693697000,0.0,4.520851,0.11432313,-4.132392,-0.7322075,-0.52678555,-0.35319898,7.6753917,-0.12893735,-6.1026316,0.005192355,-5.441893,1.1942415,-10.975,-9.204,46.649,28.308855,165.0,0.0,60000.0,1008.95,1013.25,71.30855,100.0)
(7,112029703768000,0.0,4.8518496,-0.9504981,-4.982932,-0.7222871,-0.5246098,-0.3637723,7.6607084,-0.2808207,-6.115971,0.34666604,-4.0039163,1.1942415,-10.975,-9.204,46.649,28.308855,165.0,0.0,60000.0,1008.95,1013.25,71.30855,100.0)
(7,112029713777000,0.0,5.0080714,-1.9003977,-6.367379,-0.7299414,-0.5191723,-0.35774,7.604677,-0.49983403,-6.171666,0.5882632,-2.409558,1.3750577,-12.229,-9.204,46.649,28.308855,165.0,0.0,60000.0,1008.95,1013.25,71.30855,100.0)
(7,112029723787000,0.0,5.2444987,-1.2958617,-7.511808,-0.7462961,-0.50500464,-0.34765217,7.496325,-0.6025149,-6.293847,0.6753115,-0.7415904,1.4037683,-13.273,-9.204,46.649,28.308855,165.0,0.0,60000.0,1008.95,1013.25,71.30855,100.0)
(7,112029733797000,0.0,5.5748987,0.13706805,-8.9998045,-0.76144046,-0.49407405,-0.33711144,7.3258715,-0.5141367,-6.49905,0.59864795,0.7287622,1.3051136,-14.421,-9.204,46.649,28.308855,165.0,0.0,60000.0,1008.95,1013.25,71.30855,100.0)
(7,112029746218000,0.0,5.4432178,0.5979519,-9.111135,-0.7717992,-0.49257144,-0.32665956,7.1685963,-0.4026634,-6.6797805,0.48899764,1.8249599,1.1902709,-15.568,-9.204,46.649,28.308855,165.0,0.0,60000.0,1008.95,1013.25,71.30855,100.0)
(7,112029754335000,0.0,5.0798974,0.130484,-8.574833,-0.7790548,-0.49411538,-0.31734577,6.894623,-0.2931547,-6.9676847,0.38637227,2.0967948,0.73792523,-15.568,-9.204,46.965,28.308855,165.0,0.0,60000.0,1009.05,1013.25,71.30855,100.0)
(7,112029763948000,0.0,5.115212,-0.5093664,-8.428787,-0.7873774,-0.49124414,-0.30899274,6.689333,-0.31270897,-7.1641774,0.2947425,2.0967948,0.5018258,-15.568,-8.642,46.965,28.308855,165.0,0.0,60000.0,1009.05,1013.25,71.30855,100.0)
(7,112029773989000,0.0,5.691616,-0.8463503,-8.232463,-0.79654306,-0.48475546,-0.30084834,6.5100155,-0.36738077,-7.324964,0.21013765,0.25381452,0.4560109,-14.314,-7.954,47.311,28.308855,165.0,0.0,60000.0,1009.05,1013.25,71.30855,100.0)
(7,112029788698000,0.0,6.5619082,-0.56084174,-8.160637,-0.80090445,-0.4826366,-0.29393518,6.3763237,-0.42278,-7.438691,0.109650314,0.25381452,0.4560109,-14.314,-7.954,47.311,28.308855,165.0,0.0,60000.0,1009.05,1013.25,71.30855,100.0)
(7,112029793978000,0.0,8.282741,0.75477207,-9.239823,-0.7989242,-0.48769897,-0.28999862,6.4118705,-0.24789691,-7.415986,0.02443461,-0.66950834,0.7144069,-13.456,-7.615,47.311,28.308855,165.0,0.0,60000.0,1009.05,1013.25,71.30855,100.0)
(7,112029805300000,0.0,9.807847,2.9933507,-9.702502,-0.78657883,-0.5069847,-0.2894288,6.406017,0.06051,-7.4249377,-0.23945917,-1.3744467,1.0852021,-10.807,-7.615,46.963,28.308855,165.0,0.0,60000.0,1009.05,1013.25,71.30855,100.0)
(7,112029814028000,0.0,8.501212,0.47405192,-6.5122285,-0.75971794,-0.54348433,-0.29358745,6.552257,0.120538935,-7.295462,-0.46273044,-1.6328428,0.8533788,-10.209,-7.615,46.963,28.308855,165.0,0.0,60000.0,1009.05,1013.25,71.30855,100.0)
(7,112029824007000,0.0,7.129933,-1.1198878,-5.4737434,-0.748304,-0.5529999,-0.2991034,6.5982924,0.03048311,-7.254791,-0.51007247,-2.1300871,0.8533788,-9.35,-7.615,47.422,28.308855,165.0,0.0,60000.0,1009.05,1013.25,71.30855,100.0)
(7,112029834017000,0.0,6.5259953,-0.7823054,-4.9799395,-0.74797535,-0.54876554,-0.30148977,6.6882186,-0.031961657,-7.171963,-0.50946164,-2.7418687,0.2855795,-9.35,-7.615,47.422,28.308855,165.0,0.0,60000.0,1009.05,1013.25,71.30855,100.0)
(7,112029844026000,0.0,5.7508726,-0.7152678,-5.361216,-0.7465865,-0.5465082,-0.30396456,6.778053,-0.10932109,-7.086358,-0.4810564,-2.785851,-0.022296581,-9.35,-7.615,47.422,28.308855,165.0,0.0,60000.0,1009.05,1013.25,71.30855,100.0)
(7,112029854067000,0.0,5.2079873,-0.87208796,-6.735488,-0.7477455,-0.54376733,-0.30374178,6.7733216,-0.19843788,-7.0889463,-0.35033122,-1.8701639,-0.03145956,-9.35,-7.615,47.422,28.308855,165.0,0.0,60000.0,1009.05,1013.25,71.30855,100.0)
(7,112029865145000,0.0,5.0906715,-0.4381389,-7.6081743,-0.7538733,-0.53884244,-0.29884595,6.708448,-0.2228741,-7.1496463,-0.2611449,-0.79809546,0.06352998,-9.35,-7.615,47.729,28.308855,165.0,0.0,60000.0,1009.05,1013.25,71.30855,100.0)
(7,112029874086000,0.0,4.912902,0.065242,-8.591593,-0.75925463,-0.5369092,-0.29252025,6.5568514,-0.18477848,-7.2899904,-0.2837469,0.04917465,0.004276057,-9.663,-7.615,47.729,28.308855,165.0,0.0,60000.0,1009.05,1013.25,71.30855,100.0)
(7,112029884859000,0.0,4.9799395,0.35673606,-8.768166,-0.7642967,-0.5374581,-0.28483036,6.3934884,-0.10117928,-7.435284,-0.37201694,0.43951756,-0.14874569,-9.663,-7.615,47.729,28.308855,165.0,0.0,60000.0,1009.05,1013.25,71.30855,100.0)
(7,112029894075000,0.0,5.0062757,1.0654198,-9.781511,-0.7674874,-0.53982854,-0.27807736,6.1710467,0.027821196,-7.6215343,-0.4822781,0.3811799,-0.14874569,-8.958,-7.615,47.729,28.308855,165.0,0.0,60000.0,1009.05,1013.25,71.30855,100.0)
(7,112029904085000,0.0,4.9069166,1.2545617,-9.346964,-0.76748693,-0.5476658,-0.2705149,5.982439,0.16387802,-7.768782,-0.5311473,0.11636983,-0.2602286,-8.639,-7.615,47.729,28.308855,165.0,0.0,60000.0,1009.05,1013.25,71.30855,100.0)
(7,112029914156000,0.0,4.613028,0.022146367,-7.1981673,-0.76520187,-0.55680585,-0.26466802,5.89379,0.16424744,-7.83624,-0.53969944,-0.20189096,-0.24984388,-8.175,-7.615,48.063,28.308855,165.0,0.0,60000.0,1009.05,1013.25,71.30855,100.0)
(7,112029925569000,0.0,4.7937903,-0.6242881,-6.777985,-0.76670086,-0.55690557,-0.2615623,5.847769,0.10562603,-7.871649,-0.6392705,-0.5448918,-0.1591304,-8.175,-8.158,48.063,28.308855,165.0,0.0,60000.0,1008.94,1013.25,71.30855,100.0)
(7,112029934114000,0.0,5.0505686,-0.3890578,-7.6428905,-0.7729747,-0.54902244,-0.260019,5.8055696,0.034796882,-7.90345,-0.7819075,-0.7339546,-0.1591304,-8.175,-9.059,48.063,28.308855,165.0,0.0,60000.0,1008.94,1013.25,71.30855,100.0)
(7,112029944155000,0.0,4.9536033,-0.024540568,-7.2765775,-0.78091776,-0.5393845,-0.25867,5.7886386,0.04322481,-7.9158225,-0.78038037,-0.55680364,-0.008552114,-7.752,-9.819,48.063,28.308855,165.0,0.0,60000.0,1008.94,1013.25,71.30855,100.0)
(7,112029954134000,0.0,4.894945,0.56084174,-6.941988,-0.7887909,-0.52953875,-0.26039556,5.796995,0.117077984,-7.908953,-0.84329945,-0.24556783,-0.15027285,-8.085,-10.317,48.063,28.308855,165.0,0.0,60000.0,1008.94,1013.25,71.30855,100.0)
(7,112029964174000,0.0,3.9384618,1.0755951,-8.13849,-0.79177296,-0.530018,-0.25677538,5.655606,0.22873832,-8.008256,-0.8240572,-0.21074851,-0.17501289,-8.085,-10.317,48.063,28.308855,165.0,0.0,60000.0,1008.94,1013.25,71.30855,100.0)
(7,112029974184000,0.0,3.105878,1.9698294,-9.438541,-0.79177296,-0.530018,-0.25677538,5.403362,0.40372023,-8.173804,-0.8240572,-0.21074851,-0.17501289,-8.085,-10.317,48.063,28.308855,165.0,0.0,60000.0,1008.94,1013.25,71.30855,100.0)
(7,112029985567000,0.0,1.903989,2.095525,-8.901642,-0.795341,-0.5329195,-0.24974222,5.403362,0.40372023,-8.173804,-0.7431176,-0.13194689,0.051923547,-8.433,-10.908,48.365,28.308855,165.0,0.0,60000.0,1008.94,1013.25,71.30855,100.0)
(7,112029994142000,0.0,2.3331497,1.9129672,-7.630321,-0.8001497,-0.534513,-0.24087791,5.1120405,0.5820394,-8.348571,-0.7510588,-0.002443461,0.45356745,-8.433,-11.23,48.365,28.308855,165.0,0.0,60000.0,1008.94,1013.25,71.30855,100.0)
(7,112030004244000,0.0,3.181894,1.3317747,-5.8280854,-0.8022271,-0.5362525,-0.23651424,4.916306,0.7168825,-8.454965,-0.816116,-0.109650314,0.9550878,-8.433,-11.701,48.365,28.308855,165.0,0.0,60000.0,1008.94,1013.25,71.30855,100.0)
(7,112030014223000,0.0,5.6485205,0.46148238,-3.3794158,-0.8012332,-0.5379137,-0.23814094,4.8859787,0.79329664,-8.263109,-0.872621,-0.27916542,1.4990633,-8.433,-12.025,48.365,28.308855,165.0,0.0,60000.0,1008.94,1013.25,71.30855,100.0)
(7,112030024996000,0.0,7.275979,-0.017357962,-2.070386,-0.7934137,-0.54048,-0.25243774,5.225792,0.76321155,-8.263109,-0.8924741,-0.027794369,1.9566014,-8.433,-12.547,48.365,28.308855,165.0,0.0,60000.0,1008.94,1013.25,71.30855,100.0)
(7,112030034273000,0.0,7.627328,-0.11492168,-1.5801731,-0.7804978,-0.54360014,-0.2737936,5.790242,0.66661406,-7.8866415,-0.8335256,0.6960809,2.230269,-8.433,-12.547,48.365,28.308855,165.0,0.0,60000.0,1008.94,1013.25,71.30855,100.0)
(7,112030045565000,0.0,6.4523735,0.49081135,-1.8447324,-0.76853365,-0.5423425,-0.29659984,6.366934,0.58815444,-7.4355,-0.784351,1.81091,2.259896,-10.774,-12.547,48.365,28.308855,165.0,0.0,60000.0,1008.94,1013.25,71.30855,100.0)
(7,112030054262000,0.0,5.2020016,1.3976152,-3.9109285,-0.7591462,-0.5407405,-0.31516144,6.8020678,0.5705112,-7.04108,-0.6627888,2.4404066,2.13925,-15.513,-12.547,48.365,28.308855,165.0,0.0,60000.0,1008.94,1013.25,71.30855,100.0)
(7,112030064272000,0.0,4.020463,1.6292542,-7.6369047,-0.7541874,-0.5423771,-0.32409218,6.9351187,0.7142665,-6.896688,-0.5122105,3.6783252,1.9850066,-19.886,-12.547,48.365,28.308855,165.0,0.0,60000.0,1008.94,1013.25,71.30855,100.0)
(7,112030074282000,0.0,3.7475243,1.5370775,-12.13561,-0.76226264,-0.53999543,-0.31735983,6.8445888,0.80872315,-6.9762406,-0.29138273,4.9333477,1.9758437,-24.429,-11.773,48.686,28.308855,165.0,0.0,60000.0,1008.94,1013.25,71.30855,100.0)
(7,112030084291000,0.0,4.371214,1.2258313,-13.443442,-0.7952972,-0.5104211,-0.30002257,6.4649444,0.84263873,-7.3256316,-0.057421334,6.1214805,2.1303926,-27.377,-11.773,48.686,28.308855,165.0,0.0,60000.0,1008.94,1013.25,71.30855,100.0)
(7,112030094942000,0.0,7.2191167,-0.207697,-7.249643,-0.8481904,-0.43587106,-0.28723413,6.2380977,0.6654228,-7.537488,0.070554934,6.6996646,2.332589,-29.408,-11.773,48.686,28.308855,165.0,0.0,60000.0,1008.94,1013.25,71.30855,100.0)
(7,112030109316000,0.0,9.245809,-0.86969376,-4.3023806,-0.8627398,-0.39954916,-0.29695705,6.625555,0.42235273,-7.2176223,0.099571034,6.067419,2.4010057,-30.143,-11.773,48.686,28.308855,165.0,0.0,60000.0,1008.94,1013.25,71.30855,100.0)
(7,112030114961000,0.0,10.893019,-2.2439656,-2.7964275,-0.8470632,-0.41211635,-0.31546658,6.809688,0.24617928,-7.052514,0.11453723,4.114483,2.2821925,-30.143,-11.773,48.686,28.308855,165.0,0.0,60000.0,1009.03,1013.25,71.30855,100.0)
(7,112030125276000,0.0,11.814188,-3.8534677,-2.3056161,-0.82719755,-0.42283088,-0.33739766,7.2855577,-0.27249038,-6.5587215,0.10934488,1.7559321,2.0760255,-30.949,-11.103,48.686,28.308855,165.0,0.0,60000.0,1009.03,1013.25,71.30855,100.0)
(7,112030134310000,0.0,12.692861,-4.84347,-3.0933087,-0.81406707,-0.41545808,-0.3581893,7.6756573,-0.74151105,-6.0584536,0.053450707,0.22082779,1.8747455,-31.645,-10.377,49.018,28.308855,165.0,0.0,60000.0,1009.03,1013.25,71.30855,100.0)
(7,112030144319000,0.0,13.177686,-5.3420625,-4.923077,-0.80615973,-0.39888743,-0.37474382,7.938684,-1.1967711,-5.631652,-0.014660766,0.016493361,1.6862935,-33.007,-9.622,49.841,28.308855,165.0,0.0,60000.0,1009.03,1013.25,71.30855,100.0)
(7,112030154329000,0.0,12.36246,-5.083489,-6.7372837,-0.80354065,-0.3800743,-0.38405234,8.036285,-1.5289093,-5.4084134,-0.02565634,0.7296785,1.5586227,-34.568,-8.523,50.955,28.308855,165.0,0.0,60000.0,1009.03,1013.25,71.30855,100.0)
(7,112030165285000,0.0,11.556213,-3.928885,-8.182783,-0.8075525,-0.3601763,-0.38695395,8.027137,-1.6949952,-5.3723793,-0.025350908,1.4905112,1.5008959,-35.67,-7.879,50.955,28.308855,165.0,0.0,60000.0,1009.03,1013.25,71.30855,100.0)
(7,112030174379000,0.0,9.959281,-2.653374,-7.313688,-0.8147927,-0.34455377,-0.38391018,7.9992476,-1.723338,-5.404859,-0.07544186,1.7314975,1.3692545,-36.564,-7.412,51.394,28.308855,165.0,0.0,60000.0,1009.03,1013.25,71.30855,100.0)
(7,112030184358000,0.0,9.165603,-1.7292122,-5.783194,-0.8147927,-0.34455377,-0.38391018,8.022217,-1.7208024,-5.3715234,-0.12156218,1.9220876,1.3023647,-37.132,-6.752,52.127,28.308855,165.0,0.0,60000.0,1009.03,1013.25,71.30855,100.0)
(7,112030194368000,0.0,7.9475527,-1.7764976,-4.0599675,-0.80990154,-0.35321313,-0.38306555,8.043626,-1.7355472,-5.3346415,-0.10140363,1.6811012,1.2455542,-37.132,-6.184,52.828,28.308855,165.0,0.0,60000.0,1009.03,1013.25,71.30855,100.0)
(7,112030204378000,0.0,5.677251,-1.9021933,-2.9520507,-0.80413705,-0.35965088,-0.3841465,8.036349,-1.7943659,-5.3261366,-0.13316862,0.9877691,1.1218541,-37.132,-6.184,52.828,28.308855,165.0,0.0,60000.0,1009.03,1013.25,71.30855,100.0)
(7,112030214418000,0.0,3.9947255,-1.4311341,-3.791817,-0.80097336,-0.36205274,-0.3835495,8.021148,-1.8493098,-5.3302565,-0.16279559,0.2843578,0.9294315,-37.132,-5.366,53.289,28.308855,165.0,0.0,60000.0,1009.03,1013.25,71.30855,100.0)
(7,112030225527000,0.0,5.069722,-1.2395979,-4.6040497,-0.8011771,-0.3601009,-0.38277063,7.905597,-1.8445377,-5.5017824,-0.13133603,-0.036651913,0.7489208,-37.939,-5.366,53.623,28.308855,165.0,0.0,60000.0,1009.03,1013.25,71.30855,100.0)
(7,112030234407000,0.0,6.5086374,-0.55485624,-4.6255975,-0.806523,-0.3606789,-0.37561098,7.928467,-1.7689872,-5.493677,0.0290161,-0.009468411,0.8032878,-38.436,-3.996,54.347,28.308855,165.0,0.0,60000.0,1009.03,1013.25,71.30855,100.0)
(7,112030244417000,0.0,8.298902,-0.6859388,-4.414908,-0.79912215,-0.37792733,-0.37210152,8.022264,-1.7186893,-5.372131,0.24831672,0.29993483,1.0980303,-38.436,-3.253,54.824,28.308855,165.0,0.0,60000.0,1009.03,1013.25,71.30855,100.0)
(7,112030254427000,0.0,9.610924,-1.8028339,-4.349666,-0.78399897,-0.4028824,-0.37023446,8.126183,-1.7433848,-5.2054024,0.44318274,0.6404922,1.3707817,-39.37,-1.919,55.778,28.308855,165.0,0.0,60000.0,1009.03,1013.25,71.30855,100.0)
(7,112030264437000,0.0,10.42615,-3.5350387,-4.642357,-0.7685973,-0.42224067,-0.3687345,8.196798,-1.9005986,-5.0369306,0.6270532,0.7339546,1.4340062,-40.049,-0.364,57.394,28.308855,165.0,0.0,60000.0,1009.03,1013.25,71.30855,100.0)
(7,112030274477000,0.0,11.716624,-5.465364,-5.455787,-0.7621083,-0.42382053,-0.36827704,8.22328,-2.1818578,-4.877252,0.7779369,0.6771441,1.2412782,-40.708,0.64,58.055,28.308855,165.0,0.0,60000.0,1009.03,1013.25,71.30855,100.0)
(7,112030286653000,0.0,10.660782,-6.59004,-5.7879825,-0.78526706,-0.35039255,-0.36797774,8.127776,-2.9242377,-4.643114,0.7724391,0.59986967,0.7089091,-42.443,1.832,60.31,28.308855,165.0,0.0,60000.0,1009.0,1013.25,71.30855,100.0)
(7,112030294405000,0.0,10.660782,-6.59004,-5.7879825,-0.78526706,-0.35039255,-0.36797774,8.127776,-2.9242377,-4.643114,0.7724391,0.59986967,0.7089091,-42.443,1.832,60.31,28.308855,165.0,0.0,60000.0,1009.0,1013.25,71.30855,100.0)
(7,112030304445000,0.0,9.546879,-5.7855883,-5.231331,-0.78526706,-0.35039255,-0.36797774,8.127776,-2.9242377,-4.643114,0.5381723,0.6056729,-0.053450707,-42.443,1.136,60.733,28.308855,165.0,0.0,60000.0,1009.0,1013.25,71.30855,100.0)
(7,112030314516000,0.0,8.747814,-4.298789,-4.656722,-0.78526706,-0.35039255,-0.36797774,8.114863,-2.9937441,-4.6213493,0.14385876,0.58001655,-0.053450707,-42.443,1.136,60.733,28.308855,165.0,0.0,60000.0,1009.0,1013.25,71.30855,100.0)
(7,112030324465000,0.0,8.685565,-3.13401,-4.5765166,-0.78665733,-0.34403214,-0.36819893,8.122833,-2.9851153,-4.612929,-0.22357668,0.44409904,-0.17379116,-42.443,0.602,59.921,28.308855,165.0,0.0,60000.0,1009.0,1013.25,71.30855,100.0)
(7,112030334505000,0.0,8.4425535,-2.7635074,-4.5418005,-0.7857399,-0.34405464,-0.36941487,8.1309395,-2.9669256,-4.6103764,-0.39675698,0.26908615,-0.17379116,-42.443,0.276,59.921,28.308855,165.0,0.0,60000.0,1009.0,1013.25,71.30855,100.0)
(7,112030345552000,0.0,8.205527,-2.493561,-4.3754034,-0.7846744,-0.34540796,-0.37057084,8.147641,-2.9318464,-4.603326,-0.39187005,0.118202426,-0.059253927,-42.443,0.276,59.921,28.308855,165.0,0.0,60000.0,1009.0,1013.25,71.30855,100.0)
(7,112030354555000,0.0,8.056489,-2.0739772,-4.1533413,-0.78291804,-0.3484008,-0.37147936,8.147641,-2.870373,-4.5857463,-0.34880406,0.032070424,-0.0036651916,-42.443,0.276,59.921,28.308855,165.0,0.0,60000.0,1009.0,1013.25,71.30855,100.0)
(7,112030364534000,0.0,8.011598,-1.7178397,-4.171298,-0.7794013,-0.35493186,-0.37206748,8.179384,-2.870373,-4.5857463,-0.29565877,-0.008246681,-0.007330383,-42.028,0.276,59.921,28.308855,165.0,0.0,60000.0,1009.0,1013.25,71.30855,100.0)
(7,112030374575000,0.0,7.9786773,-1.7549498,-4.308366,-0.7751365,-0.36351573,-0.37245122,8.2147255,-2.78196,-4.5785594,-0.19853121,-0.03970624,-0.008552114,-42.028,0.276,59.921,28.308855,165.0,0.0,60000.0,1009.0,1013.25,71.30855,100.0)
(7,112030384584000,0.0,8.019379,-2.1709423,-4.5274353,-0.7716918,-0.37092754,-0.37252185,8.239705,-2.7045274,-4.5878882,-0.08368854,-0.06963864,-0.01160644,-42.028,0.276,59.921,28.308855,165.0,0.0,60000.0,1009.0,1013.25,71.30855,100.0)
(7,112030396852000,0.0,8.241441,-2.4211364,-4.695628,-0.7703992,-0.37440208,-0.3723154,8.247615,-2.6643128,-4.5878882,0.008857546,-0.07147124,-0.037873644,-42.028,0.276,59.921,28.308855,165.0,0.0,60000.0,1009.0,1013.25,71.30855,100.0)
(7,112030405672000,0.0,8.228272,-2.8000188,-4.7985787,-0.7698935,-0.3762404,-0.37203094,8.25035,-2.64172,-4.59602,0.044593163,-0.036957346,-0.050396383,-42.376,0.276,60.534,28.308855,165.0,0.0,60000.0,1009.0,1013.25,71.30855,100.0)
(7,112030414614000,0.0,8.3312235,-3.1507695,-4.5723267,-0.7711027,-0.37473002,-0.37167776,8.23955,-2.656025,-4.6071405,0.09987647,-0.014049901,-0.054367006,-42.376,0.276,60.534,28.308855,165.0,0.0,60000.0,1009.0,1013.25,71.30855,100.0)
(7,112030424623000,0.0,8.44016,-3.2225955,-4.361637,-0.772338,-0.37131724,-0.37185302,8.233832,-2.6990786,-4.5923185,0.124311075,0.007941248,-0.06811147,-42.376,0.607,59.819,28.308855,165.0,0.0,60000.0,1009.0,1013.25,71.30855,100.0)
(7,112030434633000,0.0,8.447342,-3.139397,-4.3568487,-0.77274936,-0.36821917,-0.37251228,8.238258,-2.7393587,-4.5604177,0.099571034,0.0018325958,-0.118202426,-42.376,0.607,59.819,28.308855,165.0,0.0,60000.0,1009.0,1013.25,71.30855,100.0)
(7,112030444612000,0.0,8.4347725,-2.9029696,-4.359243,-0.77262586,-0.36646822,-0.3729393,8.244025,-2.7676303,-4.532844,0.053450707,0.0,-0.15332718,-42.376,0.607,60.194,28.308855,165.0,0.0,60000.0,1009.0,1013.25,71.30855,100.0)
(7,112030454622000,0.0,8.418014,-2.5923219,-4.485537,-0.7713891,-0.36750537,-0.37288094,8.254368,-2.7740786,-4.5100236,0.026267206,0.01282817,-0.1704314,-42.376,0.95,60.194,28.308855,165.0,0.0,60000.0,1009.0,1013.25,71.30855,100.0)
(7,112030468202000,0.0,8.3821,-2.4253263,-4.607043,-0.7699979,-0.3699944,-0.37284935,8.267477,-2.7526145,-4.4991503,0.014660766,0.074830994,-0.17012598,-42.7,0.95,60.194,28.308855,165.0,0.0,60000.0,1009.0,1013.25,71.30855,100.0)
(7,112030474550000,0.0,8.304289,-2.2798786,-4.684854,-0.76866394,-0.37325892,-0.37256572,8.279751,-2.678512,-4.521254,0.023823744,0.1441642,-0.16615535,-42.7,0.95,60.194,28.308855,165.0,2.0,60000.0,1008.99,1013.25,71.30855,100.0)
(7,112030484682000,0.0,8.175002,-2.2505496,-4.6722846,-0.76740533,-0.37701422,-0.372082,8.279751,-2.678512,-4.521254,0.047647487,0.16768251,-0.18875736,-42.7,0.95,60.194,28.308855,165.0,2.0,60000.0,1008.99,1013.25,71.30855,100.0)
(7,112030494692000,0.0,8.034941,-2.3840263,-4.3041763,-0.7659317,-0.38088575,-0.37217405,8.292822,-2.6072068,-4.538946,0.025350908,0.04886922,-0.32345316,-42.7,0.541,60.194,28.308855,165.0,0.0,60000.0,1008.99,1013.25,71.30855,100.0)
(7,112030504610000,0.0,8.264784,-2.2870612,-3.8349125,-0.7659317,-0.38088575,-0.37217405,8.326753,-2.5737352,-4.4957204,0.025350908,0.04886922,-0.41599923,-42.7,0.541,60.194,28.308855,165.0,0.0,60000.0,1008.99,1013.25,71.30855,100.0)
(7,112030514559000,0.0,8.485649,-1.9554642,-3.727772,-0.7628751,-0.38362303,-0.37367618,8.375923,-2.5130937,-4.4383183,-0.049480084,-0.017104227,-0.4615087,-42.7,0.541,60.194,28.308855,165.0,0.0,60000.0,1008.99,1013.25,71.30855,100.0)
(7,112030527803000,0.0,8.380903,-1.9219455,-4.184466,-0.7578282,-0.3896389,-0.3752906,8.405799,-2.444232,-4.420258,-0.07544186,-0.032070424,-0.4615087,-42.7,0.541,60.194,28.308855,165.0,0.0,60000.0,1008.99,1013.25,71.30855,100.0)
(7,112030534639000,0.0,8.201937,-2.0518308,-4.6561236,-0.75475293,-0.3947113,-0.37575626,8.395277,-2.4301643,-4.447923,-0.047036625,0.0125227375,-0.46914452,-42.7,0.541,60.194,28.308855,165.0,0.0,60000.0,1008.99,1013.25,71.30855,100.0)
(7,112030544588000,0.0,8.274361,-1.9973627,-4.596867,-0.7548819,-0.39646605,-0.3755913,8.407839,-2.3727863,-4.4551697,0.04153884,0.058948494,-0.559858,-42.7,0.178,60.194,28.308855,165.0,0.0,60000.0,1008.99,1013.25,71.30855,100.0)
(7,112030554720000,0.0,8.471883,-1.7980455,-4.0827127,-0.75425255,-0.39900526,-0.37548286,8.407839,-2.3727863,-4.4551697,0.089491755,0.18203785,-0.559858,-42.7,0.178,60.194,28.308855,165.0,0.0,60000.0,1008.99,1013.25,71.30855,100.0)
(7,112030564730000,0.0,8.486847,-1.0666169,-2.6288335,-0.75061655,-0.40406093,-0.3764025,8.44281,-2.3141558,-4.419734,0.09560041,0.267559,-0.5876524,-42.7,0.178,60.194,28.308855,165.0,0.0,60000.0,1008.99,1013.25,71.30855,100.0)
(7,112030577059000,0.0,7.545925,-1.3563153,-1.83336,-0.7397523,-0.41534853,-0.37997183,8.540006,-2.2077003,-4.2854176,0.105374254,0.24495697,-0.60139686,-42.7,0.178,59.852,28.308855,165.0,0.0,60000.0,1008.99,1013.25,71.30855,100.0)
(7,112030585756000,0.0,6.619369,-2.0799627,-1.6849195,-0.73153,-0.4200415,-0.3845774,8.634821,-2.1477685,-4.1227827,0.18997909,0.18906279,-0.6994407,-42.7,-0.177,59.852,28.308855,165.0,0.0,60000.0,1008.99,1013.25,71.30855,100.0)
(7,112030594789000,0.0,6.652888,-1.9662381,-3.084929,-0.7291675,-0.4158646,-0.38862076,8.684837,-2.2041395,-3.985693,0.38973203,0.25228736,-0.99021256,-43.162,-0.177,59.852,28.308855,165.0,0.0,60000.0,1008.99,1013.25,71.30855,100.0)
(7,112030604769000,0.0,6.6085954,-1.8106151,-3.8857894,-0.7323261,-0.4101347,-0.39064503,8.701995,-2.2067275,-3.9466503,0.5739079,0.6591236,-1.3072516,-46.002,-0.177,59.852,28.308855,165.0,0.0,60000.0,1008.99,1013.25,71.30855,100.0)
(7,112030614809000,0.0,7.167641,-1.2982559,-3.819949,-0.7385203,-0.40360022,-0.3917212,8.705006,-2.1864471,-3.9512942,0.66798115,1.3655893,-1.4691309,-48.684,-0.177,59.852,28.308855,165.0,0.0,60000.0,1008.99,1013.25,71.30855,100.0)
(7,112030624788000,0.0,8.131308,-0.8146271,-3.560178,-0.741292,-0.4013521,-0.3942914,8.724803,-2.1137314,-3.9471934,0.6743952,1.922393,-1.5228871,-50.836,-0.593,59.852,28.308855,165.0,0.0,60000.0,1008.99,1013.25,71.30855,100.0)
(7,112030634798000,0.0,8.9602995,-0.61171854,-3.3321302,-0.73785996,-0.4065107,-0.3978618,8.763874,-1.9804686,-3.9297154,0.6533204,1.9373591,-1.5372424,-52.682,-0.593,59.852,28.308855,165.0,0.0,60000.0,1008.99,1013.25,71.30855,100.0)
(7,112030647920000,0.0,9.419987,-0.6374562,-3.3800142,-0.73036593,-0.4155851,-0.40202507,8.814176,-1.8179996,-3.8955839,0.61208695,1.5354098,-1.597718,-54.411,-0.593,59.852,28.308855,165.0,0.0,60000.0,1008.99,1013.25,71.30855,100.0)
(7,112030654848000,0.0,9.618706,-0.8846575,-2.949058,-0.7232318,-0.42327097,-0.40652078,8.912589,-1.5863127,-3.7709136,0.5684101,1.2076806,-1.6649132,-56.051,-1.046,59.852,28.308855,165.0,0.0,60000.0,1009.0,1013.25,71.30855,100.0)
