(7,112029713777000,0.0,-2.5966058,-1.4005636,-0.19571304,-0.7462961,-0.50500464,-0.34765217,7.604677,-0.49983403,-6.171666,0.6753115,-0.7415904,1.4037683,-13.273,-9.204,46.649,28.308855,165.0,0.0,60000.0,1008.95,1013.25,71.30855,100.0)
(7,112029723787000,0.0,-2.2518263,-0.6933468,-1.2179608,-0.76144046,-0.49407405,-0.33711144,7.496325,-0.6025149,-6.293847,0.59864795,0.7287622,1.3051136,-14.421,-9.204,46.649,28.308855,165.0,0.0,60000.0,1008.95,1013.25,71.30855,100.0)
(7,112029733797000,0.0,-1.7509727,0.6512047,-2.5007544,-0.7717992,-0.49257144,-0.32665956,7.3258715,-0.5141367,-6.49905,0.48899764,1.8249599,1.1902709,-15.568,-9.204,46.649,28.308855,165.0,0.0,60000.0,1008.95,1013.25,71.30855,100.0)
(7,112029746218000,0.0,-1.7253785,1.0006154,-2.431354,-0.7790548,-0.49411538,-0.31734577,7.1685963,-0.4026634,-6.6797805,0.38637227,2.3102922,1.0103711,-15.568,-9.204,46.649,28.308855,165.0,0.0,60000.0,1009.05,1013.25,71.30855,100.0)
(7,112029754335000,0.0,-1.8147254,0.4236387,-1.6071482,-0.7873774,-0.49124414,-0.30899274,6.894623,-0.2931547,-6.9676847,0.38637227,2.3102922,1.0103711,-15.568,-9.204,46.649,28.308855,165.0,0.0,60000.0,1009.05,1013.25,71.30855,100.0)
(7,112029763948000,0.0,-1.574121,-0.19665742,-1.2646098,-0.79654306,-0.48475546,-0.30084834,6.689333,-0.31270897,-7.1641774,0.2947425,2.0967948,0.73792523,-15.568,-9.204,46.965,28.308855,165.0,0.0,60000.0,1009.05,1013.25,71.30855,100.0)
(7,112029773989000,0.0,-0.8183994,-0.47896954,-0.90749884,-0.80090445,-0.4826366,-0.29393518,6.5100155,-0.36738077,-7.324964,0.21013765,1.2678508,0.4560109,-15.568,-8.642,46.965,28.308855,165.0,0.0,60000.0,1009.05,1013.25,71.30855,100.0)
(7,112029788698000,0.0,0.18558455,-0.13806173,-0.72194576,-0.7989242,-0.48769897,-0.28999862,6.3763237,-0.42278,-7.438691,0.02443461,-0.66950834,0.7144069,-13.456,-7.615,47.311,28.308855,165.0,0.0,60000.0,1009.05,1013.25,71.30855,100.0)
(7,112029793978000,0.0,1.8708701,1.002669,-1.8238373,-0.78657883,-0.5069847,-0.2894288,6.4118705,-0.24789691,-7.415986,-0.23945917,-1.3744467,0.8888089,-12.239,-7.615,47.311,28.308855,165.0,0.0,60000.0,1009.05,1013.25,71.30855,100.0)
(7,112029805300000,0.0,3.4018302,2.9328408,-2.2775645,-0.75971794,-0.54348433,-0.29358745,6.406017,0.06051,-7.4249377,-0.23945917,-1.3744467,0.8888089,-12.239,-7.615,47.311,28.308855,165.0,0.0,60000.0,1009.05,1013.25,71.30855,100.0)
(7,112029814028000,0.0,1.948955,0.353513,0.78323364,-0.748304,-0.5529999,-0.2991034,6.552257,0.120538935,-7.295462,-0.46273044,-2.1300871,0.8533788,-10.807,-7.615,46.963,28.308855,165.0,0.0,60000.0,1009.05,1013.25,71.30855,100.0)
(7,112029824007000,0.0,0.5316405,-1.150371,1.7810473,-0.748304,-0.5529999,-0.2991034,6.5982924,0.03048311,-7.254791,-0.51007247,-2.1300871,0.8533788,-10.209,-7.615,46.963,28.308855,165.0,0.0,60000.0,1009.05,1013.25,71.30855,100.0)
(7,112029834017000,0.0,-0.16222334,-0.75034374,2.1920238,-0.7465865,-0.5465082,-0.30396456,6.6882186,-0.031961657,-7.171963,-0.50946164,-2.7418687,-0.022296581,-9.35,-7.615,47.422,28.308855,165.0,0.0,60000.0,1009.05,1013.25,71.30855,100.0)
(7,112029844026000,0.0,-1.0271802,-0.60594666,1.725142,-0.7477455,-0.54376733,-0.30374178,6.778053,-0.10932109,-7.086358,-0.4810564,-2.785851,-0.022296581,-9.35,-7.615,47.422,28.308855,165.0,0.0,60000.0,1009.05,1013.25,71.30855,100.0)
(7,112029854067000,0.0,-1.5653343,-0.6736501,0.3534584,-0.7477455,-0.54376733,-0.30374178,6.7733216,-0.19843788,-7.0889463,-0.35033122,-1.8701639,-0.03145956,-9.35,-7.615,47.422,28.308855,165.0,0.0,60000.0,1009.05,1013.25,71.30855,100.0)
(7,112029865145000,0.0,-1.6177764,-0.2152648,-0.45852804,-0.75925463,-0.5369092,-0.29252025,6.708448,-0.2228741,-7.1496463,-0.2611449,-0.79809546,0.06352998,-9.35,-7.615,47.422,28.308855,165.0,0.0,60000.0,1009.05,1013.25,71.30855,100.0)
(7,112029874086000,0.0,-1.6439495,0.25002047,-1.3016024,-0.75925463,-0.5369092,-0.29252025,6.5568514,-0.18477848,-7.2899904,-0.2837469,0.04917465,0.06352998,-9.35,-7.615,47.729,28.308855,165.0,0.0,60000.0,1009.05,1013.25,71.30855,100.0)
(7,112029884859000,0.0,-1.413549,0.45791534,-1.3328815,-0.7642967,-0.5374581,-0.28483036,6.3934884,-0.10117928,-7.435284,-0.37201694,0.43951756,0.004276057,-9.663,-7.615,47.729,28.308855,165.0,0.0,60000.0,1009.05,1013.25,71.30855,100.0)
(7,112029894075000,0.0,-1.1647711,1.0375986,-2.159977,-0.76748693,-0.5476658,-0.2705149,6.1710467,0.027821196,-7.6215343,-0.4822781,0.3811799,-0.14874569,-9.663,-7.615,47.729,28.308855,165.0,0.0,60000.0,1009.05,1013.25,71.30855,100.0)
(7,112029904085000,0.0,-1.0755224,1.0906837,-1.5781817,-0.76520187,-0.55680585,-0.26466802,5.982439,0.16387802,-7.768782,-0.5311473,0.11636983,-0.2510656,-8.958,-7.615,47.729,28.308855,165.0,0.0,60000.0,1009.05,1013.25,71.30855,100.0)
(7,112029914156000,0.0,-1.2807617,-0.14210108,0.6380725,-0.76670086,-0.55690557,-0.2615623,5.89379,0.16424744,-7.83624,-0.53969944,-0.20189096,-0.2602286,-8.639,-7.615,47.729,28.308855,165.0,0.0,60000.0,1009.05,1013.25,71.30855,100.0)
(7,112029925569000,0.0,-1.0539784,-0.7299141,1.0936637,-0.7729747,-0.54902244,-0.260019,5.847769,0.10562603,-7.871649,-0.6392705,-0.5448918,-0.24984388,-8.175,-7.615,48.063,28.308855,165.0,0.0,60000.0,1009.05,1013.25,71.30855,100.0)
(7,112029934114000,0.0,-0.75500107,-0.42385468,0.26055956,-0.78091776,-0.5393845,-0.25867,5.8055696,0.034796882,-7.90345,-0.7819075,-0.7339546,-0.1591304,-8.175,-8.158,48.063,28.308855,165.0,0.0,60000.0,1008.94,1013.25,71.30855,100.0)
(7,112029944155000,0.0,-0.8350353,-0.06776538,0.63924503,-0.7866331,-0.53216,-0.25876325,5.7886386,0.04322481,-7.9158225,-0.78038037,-0.88086766,-0.005192355,-8.175,-9.059,48.063,28.308855,165.0,0.0,60000.0,1008.94,1013.25,71.30855,100.0)
(7,112029954134000,0.0,-0.90205,0.44376376,0.9669652,-0.7866331,-0.53216,-0.25876325,5.796995,0.117077984,-7.908953,-0.77763146,-0.55680364,-0.008552114,-7.752,-9.819,48.063,28.308855,165.0,0.0,60000.0,1008.94,1013.25,71.30855,100.0)
(7,112029964174000,0.0,-1.717144,0.84685683,-0.13023376,-0.7887909,-0.52953875,-0.26039556,5.655606,0.22873832,-8.008256,-0.84329945,-0.24556783,-0.15027285,-8.085,-10.317,48.063,28.308855,165.0,0.0,60000.0,1008.94,1013.25,71.30855,100.0)
(7,112029974184000,0.0,-2.2974837,1.5661092,-1.2647371,-0.79177296,-0.530018,-0.25677538,5.403362,0.40372023,-8.173804,-0.8240572,-0.21074851,-0.17501289,-8.085,-10.317,48.063,28.308855,165.0,0.0,60000.0,1008.94,1013.25,71.30855,100.0)
(7,112029985567000,0.0,-3.2080517,1.5134857,-0.553071,-0.8001497,-0.534513,-0.24087791,5.1120405,0.5820394,-8.348571,-0.7510588,-0.002443461,0.45356745,-8.433,-11.23,48.365,28.308855,165.0,0.0,60000.0,1008.94,1013.25,71.30855,100.0)
(7,112029994142000,0.0,-2.5831563,1.1960847,0.8246436,-0.8022271,-0.5362525,-0.23651424,4.916306,0.7168825,-8.454965,-0.816116,-0.109650314,0.9550878,-8.433,-11.701,48.365,28.308855,165.0,0.0,60000.0,1008.94,1013.25,71.30855,100.0)
(7,112030004244000,0.0,-1.7040846,0.5384781,2.6376271,-0.8012332,-0.5379137,-0.23814094,4.8859787,0.79329664,-8.465713,-0.872621,-0.27916542,1.4990633,-8.433,-12.025,48.365,28.308855,165.0,0.0,60000.0,1008.94,1013.25,71.30855,100.0)
(7,112030014223000,0.0,0.42272854,-0.30172917,4.8836937,-0.7934137,-0.54048,-0.25243774,5.225792,0.76321155,-8.263109,-0.8924741,-0.027794369,1.9566014,-8.433,-12.547,48.365,28.308855,165.0,0.0,60000.0,1008.94,1013.25,71.30855,100.0)
(7,112030024996000,0.0,1.4857368,-0.683972,5.8162556,-0.7804978,-0.54360014,-0.2737936,5.790242,0.66661406,-7.8866415,-0.8335256,0.6960809,2.230269,-8.433,-12.547,48.365,28.308855,165.0,0.0,60000.0,1008.94,1013.25,71.30855,100.0)
(7,112030034273000,0.0,1.2603941,-0.7030761,5.855327,-0.76853365,-0.5423425,-0.29659984,6.366934,0.58815444,-7.4355,-0.784351,1.81091,2.259896,-10.774,-12.547,48.365,28.308855,165.0,0.0,60000.0,1008.94,1013.25,71.30855,100.0)
(7,112030045565000,0.0,-0.34969425,-0.079699874,5.1963477,-0.7591462,-0.5407405,-0.31516144,6.8020678,0.5705112,-7.04108,-0.6627888,2.4404066,2.13925,-15.513,-12.547,48.365,28.308855,165.0,0.0,60000.0,1008.94,1013.25,71.30855,100.0)
(7,112030054262000,0.0,-1.7331171,0.6833487,2.9857595,-0.7591462,-0.5407405,-0.31516144,6.9351187,0.7142665,-6.896688,-0.6627888,2.4404066,2.13925,-15.513,-12.547,48.365,28.308855,165.0,0.0,60000.0,1008.94,1013.25,71.30855,100.0)
(7,112030064272000,0.0,-2.8241258,0.8205311,-0.6606641,-0.76226264,-0.53999543,-0.31735983,6.8445888,0.80872315,-6.9762406,-0.29138273,4.9333477,1.9758437,-24.429,-11.773,48.686,28.308855,165.0,0.0,60000.0,1008.94,1013.25,71.30855,100.0)
(7,112030074282000,0.0,-2.71742,0.6944388,-4.809978,-0.7952972,-0.5104211,-0.30002257,6.4649444,0.84263873,-7.3256316,-0.057421334,6.1214805,2.1303926,-27.377,-11.773,48.686,28.308855,165.0,0.0,60000.0,1008.94,1013.25,71.30855,100.0)
(7,112030084291000,0.0,-1.7234321,0.40871626,-5.8041987,-0.8481904,-0.43587106,-0.28723413,6.094646,0.817115,-7.6392436,0.070554934,6.6996646,2.332589,-29.408,-11.773,48.686,28.308855,165.0,0.0,60000.0,1008.94,1013.25,71.30855,100.0)
(7,112030094942000,0.0,0.981019,-0.87311983,0.28784513,-0.8627398,-0.39954916,-0.29695705,6.2380977,0.6654228,-7.537488,0.099571034,6.067419,2.4010057,-30.143,-11.773,48.686,28.308855,165.0,0.0,60000.0,1008.94,1013.25,71.30855,100.0)
(7,112030109316000,0.0,2.6202536,-1.2920465,2.9152417,-0.8470632,-0.41211635,-0.31546658,6.625555,0.42235273,-7.2176223,0.11453723,4.114483,2.2821925,-30.143,-11.773,48.686,28.308855,165.0,0.0,60000.0,1009.03,1013.25,71.30855,100.0)
(7,112030114961000,0.0,4.0833306,-2.490145,4.2560863,-0.8470632,-0.41211635,-0.31546658,6.809688,0.24617928,-7.052514,0.10934488,1.7559321,2.0760255,-30.949,-11.103,48.686,28.308855,165.0,0.0,60000.0,1009.03,1013.25,71.30855,100.0)
(7,112030125276000,0.0,4.5286303,-3.5809774,4.253105,-0.81406707,-0.41545808,-0.3581893,7.2855577,-0.27249038,-6.5587215,0.053450707,0.22082779,1.8747455,-31.645,-10.377,49.018,28.308855,165.0,0.0,60000.0,1009.03,1013.25,71.30855,100.0)
(7,112030134310000,0.0,5.0172033,-4.101959,2.9651449,-0.80615973,-0.39888743,-0.37474382,7.6756573,-0.74151105,-6.0584536,0.053450707,0.016493361,1.6862935,-31.645,-10.377,49.018,28.308855,165.0,0.0,60000.0,1009.03,1013.25,71.30855,100.0)
(7,112030144319000,0.0,5.2390018,-4.1452913,0.7085748,-0.80354065,-0.3800743,-0.38405234,7.938684,-1.1967711,-5.631652,-0.02565634,0.7296785,1.5586227,-34.568,-8.523,50.955,28.308855,165.0,0.0,60000.0,1009.03,1013.25,71.30855,100.0)
(7,112030154329000,0.0,4.3261747,-3.5545797,-1.3288703,-0.8075525,-0.3601763,-0.38695395,8.036285,-1.5289093,-5.4084134,-0.025350908,1.4905112,1.5008959,-35.67,-7.879,50.955,28.308855,165.0,0.0,60000.0,1009.03,1013.25,71.30855,100.0)
(7,112030165285000,0.0,3.5290766,-2.2338898,-2.8104038,-0.8131228,-0.34712183,-0.38580066,8.027137,-1.6949952,-5.3723793,-0.07544186,1.7314975,1.3692545,-36.564,-7.412,51.394,28.308855,165.0,0.0,60000.0,1009.03,1013.25,71.30855,100.0)
(7,112030174379000,0.0,1.9600334,-0.93003595,-1.9088287,-0.8147927,-0.34455377,-0.38391018,7.9992476,-1.723338,-5.404859,-0.12156218,1.9220876,1.3023647,-37.132,-6.752,52.127,28.308855,165.0,0.0,60000.0,1009.03,1013.25,71.30855,100.0)
(7,112030184358000,0.0,1.1433859,-0.008409739,-0.41167068,-0.80990154,-0.35321313,-0.38306555,8.022217,-1.7208024,-5.3715234,-0.12156218,1.9220876,1.3023647,-37.132,-6.752,52.127,28.308855,165.0,0.0,60000.0,1009.03,1013.25,71.30855,100.0)
(7,112030194368000,0.0,-0.09607315,-0.040950418,1.2746739,-0.80413705,-0.35965088,-0.3841465,8.043626,-1.7355472,-5.3346415,-0.13316862,0.9877691,1.1218541,-37.132,-6.184,52.828,28.308855,165.0,0.0,60000.0,1009.03,1013.25,71.30855,100.0)
(7,112030204378000,0.0,-2.3590984,-0.107827425,2.374086,-0.80097336,-0.36205274,-0.3835495,8.036349,-1.7943659,-5.3261366,-0.16279559,0.2843578,0.9294315,-37.132,-5.366,53.289,28.308855,165.0,0.0,60000.0,1009.03,1013.25,71.30855,100.0)
(7,112030214418000,0.0,-4.0264225,0.4181757,1.5384395,-0.8011771,-0.3601009,-0.38277063,8.021148,-1.8493098,-5.3302565,-0.13133603,-0.036651913,0.7489208,-37.939,-5.366,53.623,28.308855,165.0,0.0,60000.0,1009.03,1013.25,71.30855,100.0)
(7,112030225527000,0.0,-2.835875,0.6049398,0.89773273,-0.806523,-0.3606789,-0.37561098,7.905597,-1.8445377,-5.5017824,0.0290161,-0.009468411,0.8032878,-38.436,-3.996,54.347,28.308855,165.0,0.0,60000.0,1009.03,1013.25,71.30855,100.0)
(7,112030234407000,0.0,-1.4198294,1.2141309,0.86807966,-0.79912215,-0.37792733,-0.37210152,7.928467,-1.7689872,-5.493677,0.24831672,0.29993483,1.0980303,-38.436,-3.996,54.347,28.308855,165.0,0.0,60000.0,1009.03,1013.25,71.30855,100.0)
(7,112030244417000,0.0,0.27663803,1.0327506,0.95722294,-0.78399897,-0.4028824,-0.37023446,8.022264,-1.7186893,-5.372131,0.44318274,0.6404922,1.3707817,-39.37,-1.919,55.778,28.308855,165.0,0.0,60000.0,1009.03,1013.25,71.30855,100.0)
(7,112030254427000,0.0,1.4847412,-0.059449077,0.85573626,-0.7685973,-0.42224067,-0.3687345,8.126183,-1.7433848,-5.2054024,0.6270532,0.7339546,1.4340062,-40.049,-0.364,57.394,28.308855,165.0,0.0,60000.0,1009.03,1013.25,71.30855,100.0)
(7,112030264437000,0.0,2.229352,-1.6344401,0.3945737,-0.7621083,-0.42382053,-0.36827704,8.196798,-1.9005986,-5.0369306,0.7779369,0.6771441,1.2412782,-40.708,0.64,58.055,28.308855,165.0,0.0,60000.0,1009.03,1013.25,71.30855,100.0)
(7,112030274477000,0.0,3.4933443,-3.2835062,-0.5785351,-0.76429486,-0.40996125,-0.3686113,8.22328,-2.1818578,-4.877252,0.81489426,0.61727935,1.0806206,-42.134,1.109,60.31,28.308855,165.0,0.0,60000.0,1009.03,1013.25,71.30855,100.0)
(7,112030286653000,0.0,3.4733286,-3.756782,-1.1969423,-0.78526706,-0.35039255,-0.36797774,8.22328,-2.1818578,-4.877252,0.81489426,0.61727935,1.0806206,-42.134,1.109,60.31,28.308855,165.0,0.0,60000.0,1009.03,1013.25,71.30855,100.0)
(7,112030294405000,0.0,2.5330057,-3.6658025,-1.1448684,-0.78526706,-0.35039255,-0.36797774,8.127776,-2.9242377,-4.643114,0.5381723,0.6056729,0.2919936,-42.443,1.832,60.31,28.308855,165.0,0.0,60000.0,1009.0,1013.25,71.30855,100.0)
(7,112030304445000,0.0,1.4191027,-2.8613505,-0.5882168,-0.78526706,-0.35039255,-0.36797774,8.127776,-2.9242377,-4.643114,0.14385876,0.58001655,-0.053450707,-42.443,1.136,60.733,28.308855,165.0,0.0,60000.0,1009.0,1013.25,71.30855,100.0)
(7,112030314516000,0.0,0.6329508,-1.3050449,-0.035372734,-0.78526706,-0.35039255,-0.36797774,8.114863,-2.9937441,-4.6213493,0.14385876,0.58001655,-0.053450707,-42.443,1.136,60.733,28.308855,165.0,0.0,60000.0,1009.0,1013.25,71.30855,100.0)
(7,112030324465000,0.0,0.56273174,-0.14889479,0.03641224,-0.7857399,-0.34405464,-0.36941487,8.122833,-2.9851153,-4.612929,-0.22357668,0.44409904,-0.204029,-42.443,1.136,60.733,28.308855,165.0,0.0,60000.0,1009.0,1013.25,71.30855,100.0)
(7,112030334505000,0.0,0.31161404,0.20341825,0.06857586,-0.7857399,-0.34405464,-0.36941487,8.1309395,-2.9669256,-4.6103764,-0.39675698,0.26908615,-0.17379116,-42.443,0.602,59.921,28.308855,165.0,0.0,60000.0,1009.0,1013.25,71.30855,100.0)
(7,112030345552000,0.0,0.057886124,0.43828535,0.22792244,-0.78291804,-0.3484008,-0.37147936,8.147641,-2.9318464,-4.603326,-0.39187005,0.118202426,-0.059253927,-42.443,0.276,59.921,28.308855,165.0,0.0,60000.0,1009.0,1013.25,71.30855,100.0)
(7,112030354555000,0.0,-0.12289524,0.7963958,0.432405,-0.78291804,-0.3484008,-0.37147936,8.179384,-2.870373,-4.5857463,-0.34880406,0.032070424,-0.0036651916,-42.443,0.276,59.921,28.308855,165.0,0.0,60000.0,1009.0,1013.25,71.30855,100.0)
(7,112030364534000,0.0,-0.20312786,1.0641203,0.4057541,-0.7751365,-0.36351573,-0.37245122,8.2147255,-2.78196,-4.577052,-0.19853121,-0.03970624,-0.008552114,-42.028,0.276,59.921,28.308855,165.0,0.0,60000.0,1009.0,1013.25,71.30855,100.0)
(7,112030374575000,0.0,-0.2610278,0.94957757,0.27019358,-0.7716918,-0.37092754,-0.37252185,8.239705,-2.7045274,-4.5785594,-0.08368854,-0.06963864,-0.01160644,-42.028,0.276,59.921,28.308855,165.0,0.0,60000.0,1009.0,1013.25,71.30855,100.0)
(7,112030384584000,0.0,-0.2282362,0.49337053,0.060452938,-0.7703992,-0.37440208,-0.3723154,8.247615,-2.6643128,-4.5878882,0.008857546,-0.07147124,-0.037873644,-42.028,0.276,59.921,28.308855,165.0,0.0,60000.0,1009.0,1013.25,71.30855,100.0)
(7,112030396852000,0.0,-0.008909225,0.22058368,-0.099607944,-0.7698935,-0.3762404,-0.37203094,8.25035,-2.64172,-4.59602,0.044593163,-0.036957346,-0.050396383,-42.376,0.276,60.534,28.308855,165.0,0.0,60000.0,1009.0,1013.25,71.30855,100.0)
(7,112030405672000,0.0,-0.011277199,-0.14399385,-0.1914382,-0.7698935,-0.3762404,-0.37203094,8.23955,-2.656025,-4.6071405,0.044593163,-0.036957346,-0.050396383,-42.376,0.276,60.534,28.308855,165.0,0.0,60000.0,1009.0,1013.25,71.30855,100.0)
(7,112030414614000,0.0,0.09739113,-0.4516909,0.019991875,-0.7711027,-0.37473002,-0.37167776,8.233832,-2.6990786,-4.5923185,0.09987647,-0.014049901,-0.054367006,-42.376,0.276,60.534,28.308855,165.0,0.0,60000.0,1009.0,1013.25,71.30855,100.0)
(7,112030424623000,0.0,0.20190144,-0.4832368,0.19878054,-0.77274936,-0.36821917,-0.37251228,8.238258,-2.7393587,-4.5604177,0.099571034,0.0018325958,-0.118202426,-42.376,0.607,59.819,28.308855,165.0,0.0,60000.0,1009.0,1013.25,71.30855,100.0)
(7,112030434633000,0.0,0.20331669,-0.37176657,0.17599535,-0.77262586,-0.36646822,-0.3729393,8.244025,-2.7676303,-4.532844,0.053450707,0.0,-0.15332718,-42.376,0.607,60.194,28.308855,165.0,0.0,60000.0,1009.0,1013.25,71.30855,100.0)
(7,112030444612000,0.0,0.18040466,-0.12889099,0.15078068,-0.7713891,-0.36750537,-0.37288094,8.254368,-2.7740786,-4.5100236,0.026267206,0.01282817,-0.1704314,-42.376,0.95,60.194,28.308855,165.0,0.0,60000.0,1009.0,1013.25,71.30855,100.0)
(7,112030454622000,0.0,0.15053654,0.16029263,0.013613224,-0.7699979,-0.3699944,-0.37284935,8.267477,-2.7526145,-4.4991503,0.014660766,0.074830994,-0.17012598,-42.7,0.95,60.194,28.308855,165.0,0.0,60000.0,1009.0,1013.25,71.30855,100.0)
(7,112030468202000,0.0,0.100159645,0.28943086,-0.111494064,-0.7699979,-0.3699944,-0.37284935,8.28194,-2.7147572,-4.4955487,0.014660766,0.074830994,-0.17012598,-42.7,0.95,60.194,28.308855,165.0,0.0,60000.0,1009.0,1013.25,71.30855,100.0)
(7,112030474550000,0.0,0.02453804,0.39863348,-0.16359997,-0.76740533,-0.37701422,-0.372082,8.279751,-2.678512,-4.521254,0.047647487,0.16768251,-0.18875736,-42.7,0.95,60.194,28.308855,165.0,2.0,60000.0,1008.99,1013.25,71.30855,100.0)
(7,112030484682000,0.0,-0.110827446,0.38046122,-0.13431072,-0.76740533,-0.37701422,-0.372082,8.28583,-2.6310108,-4.537974,0.047647487,0.16768251,-0.18875736,-42.7,0.95,60.194,28.308855,165.0,2.0,60000.0,1008.99,1013.25,71.30855,100.0)
(7,112030494692000,0.0,-0.25788116,0.22318053,0.23476982,-0.76647484,-0.38024256,-0.37155238,8.292822,-2.6072068,-4.538946,0.0580322,0.12858713,-0.23976462,-42.7,0.95,60.194,28.308855,165.0,2.0,60000.0,1008.99,1013.25,71.30855,100.0)
(7,112030504610000,0.0,-0.061968803,0.28667402,0.66080785,-0.7628751,-0.38362303,-0.37367618,8.326753,-2.5737352,-4.4957204,0.025350908,0.04886922,-0.32345316,-42.7,0.541,60.194,28.308855,165.0,0.0,60000.0,1008.99,1013.25,71.30855,100.0)
(7,112030514559000,0.0,0.10972595,0.55762947,0.71054626,-0.7578282,-0.3896389,-0.3752906,8.375923,-2.5130937,-4.4383183,-0.049480084,-0.017104227,-0.41599923,-42.7,0.541,60.194,28.308855,165.0,0.0,60000.0,1008.99,1013.25,71.30855,100.0)
(7,112030527803000,0.0,-0.024895668,0.52228653,0.23579216,-0.75475293,-0.3947113,-0.37575626,8.405799,-2.444232,-4.420258,-0.07544186,-0.032070424,-0.4615087,-42.7,0.541,60.194,28.308855,165.0,0.0,60000.0,1008.99,1013.25,71.30855,100.0)
(7,112030534639000,0.0,-0.1933403,0.37833357,-0.20820045,-0.7548819,-0.39646605,-0.3755913,8.395277,-2.4301643,-4.447923,0.04153884,0.058948494,-0.5039638,-42.7,0.178,60.194,28.308855,165.0,0.0,60000.0,1008.99,1013.25,71.30855,100.0)
(7,112030544588000,0.0,-0.13347816,0.37542355,-0.1416974,-0.75425255,-0.39900526,-0.37548286,8.407839,-2.3727863,-4.4551697,0.04153884,0.058948494,-0.5039638,-42.7,0.178,60.194,28.308855,165.0,0.0,60000.0,1008.99,1013.25,71.30855,100.0)
(7,112030554720000,0.0,0.029072762,0.5161103,0.33702135,-0.75061655,-0.40406093,-0.3764025,8.44281,-2.3141558,-4.419734,0.09560041,0.267559,-0.5876524,-42.7,0.178,60.194,28.308855,165.0,0.0,60000.0,1008.99,1013.25,71.30855,100.0)
(7,112030564730000,0.0,-0.05315876,1.1410834,1.656584,-0.7397523,-0.41534853,-0.37997183,8.540006,-2.2077003,-4.2854176,0.105374254,0.24495697,-0.60139686,-42.7,0.178,59.852,28.308855,165.0,0.0,60000.0,1008.99,1013.25,71.30855,100.0)
(7,112030577059000,0.0,-1.0888958,0.79145324,2.2894228,-0.73153,-0.4200415,-0.3845774,8.634821,-2.1477685,-4.1227827,0.18997909,0.18906279,-0.6994407,-42.7,-0.177,59.852,28.308855,165.0,0.0,60000.0,1008.99,1013.25,71.30855,100.0)
(7,112030585756000,0.0,-2.0654683,0.12417674,2.3007736,-0.7291675,-0.4158646,-0.38862076,8.684837,-2.2041395,-3.985693,0.38973203,0.25228736,-0.99021256,-43.162,-0.177,59.852,28.308855,165.0,0.0,60000.0,1008.99,1013.25,71.30855,100.0)
(7,112030594789000,0.0,-2.049107,0.24048936,0.8617213,-0.7323261,-0.4101347,-0.39064503,8.701995,-2.2067275,-3.9466503,0.5739079,0.6591236,-1.3072516,-46.002,-0.177,59.852,28.308855,165.0,0.0,60000.0,1008.99,1013.25,71.30855,100.0)
(7,112030604769000,0.0,-2.0964103,0.37583208,0.06550479,-0.7385203,-0.40360022,-0.3917212,8.705006,-2.1864471,-3.9512942,0.66798115,1.3655893,-1.4691309,-48.684,-0.177,59.852,28.308855,165.0,0.0,60000.0,1008.99,1013.25,71.30855,100.0)
(7,112030614809000,0.0,-1.5571618,0.81547546,0.12724447,-0.741292,-0.4013521,-0.3942914,8.724803,-2.1137314,-3.9471934,0.6743952,1.922393,-1.5228871,-50.836,-0.593,59.852,28.308855,165.0,0.0,60000.0,1008.99,1013.25,71.30855,100.0)
(7,112030624788000,0.0,-0.63256645,1.1658416,0.36953735,-0.73785996,-0.4065107,-0.3978618,8.763874,-1.9804686,-3.9297154,0.6533204,1.9373591,-1.5372424,-52.682,-0.593,59.852,28.308855,165.0,0.0,60000.0,1008.99,1013.25,71.30855,100.0)
(7,112030634798000,0.0,0.14612389,1.2062811,0.5634537,-0.73036593,-0.4155851,-0.40202507,8.814176,-1.8179996,-3.8955839,0.61208695,1.5354098,-1.597718,-54.411,-0.593,59.852,28.308855,165.0,0.0,60000.0,1008.99,1013.25,71.30855,100.0)
(7,112030647920000,0.0,0.532135,0.9897481,0.43163347,-0.7232318,-0.42327097,-0.40652078,8.887852,-1.6272043,-3.8116477,0.5684101,1.2076806,-1.6649132,-56.051,-1.046,59.852,28.308855,165.0,0.0,60000.0,1009.0,1013.25,71.30855,100.0)
(7,112030654848000,0.0,0.7061167,0.70165515,0.82185555,-0.71605235,-0.42837387,-0.41166332,8.912589,-1.5863127,-3.7709136,0.45937067,1.1655309,-1.8692477,-58.259,-1.046,60.299,28.308855,165.0,0.0,60000.0,1009.0,1013.25,71.30855,100.0)
(7,112030664888000,0.0,1.0854187,0.42497814,1.1982477,-0.7076517,-0.43176594,-0.41843548,9.026492,-1.4311414,-3.5559378,0.45937067,1.1655309,-1.8692477,-58.259,-1.046,60.299,28.308855,165.0,0.0,60000.0,1009.0,1013.25,71.30855,100.0)
(7,112030674898000,0.0,1.5557718,0.5446999,1.2626922,-0.6987249,-0.43449906,-0.42688516,9.122368,-1.3066546,-3.3534288,0.27091873,1.2428054,-2.289523,-62.274,-3.125,61.619,28.308855,165.0,0.0,60000.0,1009.0,1013.25,71.30855,100.0)
(7,112030684908000,0.0,1.8820734,0.6073858,0.33416295,-0.6987249,-0.43449906,-0.42688516,9.182131,-1.1796,-3.2353368,0.27091873,1.2428054,-2.289523,-62.274,-3.125,61.619,28.308855,165.0,0.0,60000.0,1009.0,1013.25,71.30855,100.0)
